"Y2-Y173 RAL 1004-GL","y2-y173-ral-1004-gl","#e3a200"
"Y2-Y174","y2-y174","#e2a700"
"Y2-Y175","y2-y175","#dda500"
"Y2-Y176","y2-y176","#dea500"
"Y2-Y177","y2-y177","#dda300"
"Y2-Y178","y2-y178","#daa400"
"Y2-Y179 RAL 1032-GL","y2-y179-ral-1032-gl","#dba500"
"Y2-Y180","y2-y180","#cdad18"
"Y2-Y181","y2-y181","#d0a300"
"Y2-Y182","y2-y182","#c3a218"
"Y2-Y183","y2-y183","#c0a621"
"Y2-Y184","y2-y184","#c09f45"
"Y2-Y185","y2-y185","#c0983f"
"Y2-Y186","y2-y186","#be9502"
"Y2-Y187","y2-y187","#bb8f00"
"Y2-Y188","y2-y188","#ae8b06"
"Y2-Y189","y2-y189","#a47f00"
"Y2-Y190 RAL 1027-GL","y2-y190-ral-1027-gl","#a58200"
"Y2-Y191","y2-y191","#95760b"
"Y2-Y192","y2-y192","#8f731d"
"Y2-Y193","y2-y193","#d49d00"
"Y2-Y194 RAL 1005-GL","y2-y194-ral-1005-gl","#c68f00"
"Y2-Y195","y2-y195","#cf9700"
"Y2-Y196","y2-y196","#ca8600"
"Y2-Y197","y2-y197","#d18e00"
"Y2-Y198","y2-y198","#d18600"
"Y2-Y199","y2-y199","#cc8900"
"Y2-Y200","y2-y200","#c88300"
"Y2-Y201","y2-y201","#cb8600"
"Y2-Y202","y2-y202","#cd921c"
"Y2-Y203","y2-y203","#d08b27"
"Y2-Y204","y2-y204","#d19a48"
"Y2-Y205","y2-y205","#c9913f"
"Y2-Y206","y2-y206","#c88d35"
"Y2-Y207","y2-y207","#c58831"
"Y2-Y208","y2-y208","#c68b36"
"Y2-Y209","y2-y209","#be8933"
"Y2-Y210 RAL 1024-GL","y2-y210-ral-1024-gl","#b89248"
"Y2-Y211","y2-y211","#b8914b"
"Y2-Y212","y2-y212","#ba8536"
"Y2-Y213","y2-y213","#b9831c"
"Y2-Y214","y2-y214","#c17f00"
"Y2-Y215","y2-y215","#bf7d0a"
"Y2-Y216","y2-y216","#be7f2c"
"Y2-Y217","y2-y217","#bf8300"
"Y2-Y218","y2-y218","#c38118"
"Y2-Y219","y2-y219","#cb7f32"
"Y2-Y220","y2-y220","#ba7616"
"Y2-Y221","y2-y221","#c0790d"
"Y2-Y222","y2-y222","#b77500"
"Y2-Y223","y2-y223","#b37708"
"Y2-Y224","y2-y224","#b17600"
"Y2-Y225","y2-y225","#b4782b"
"Y2-Y226","y2-y226","#ac6d04"
"Y2-Y227","y2-y227","#ac7100"
"Y2-Y228","y2-y228","#a26d0a"
"Y2-Y229","y2-y229","#aa6415"
"Y3-Y230 RAL 1016-GL","y3-y230-ral-1016-gl","#f0e531"
"Y3-Y231","y3-y231","#f1d931"
"Y3-Y232","y3-y232","#ecd73e"
"Y3-Y233","y3-y233","#ebd63b"
"Y3-Y234","y3-y234","#f4cc38"
"Y3-Y235","y3-y235","#f5cf1a"
"Y3-Y236","y3-y236","#f6d02a"
"Y3-Y237","y3-y237","#f3c71f"
"Y3-Y238","y3-y238","#eac427"
"Y3-Y239 RAL 1018-GL","y3-y239-ral-1018-gl","#f4ca22"
"Y3-Y240","y3-y240","#f5c900"
"Y3-Y241","y3-y241","#e5dd2c"
"Y3-Y242","y3-y242","#e2cc30"
"Y3-Y243","y3-y243","#e0cc3c"
"Y3-Y244","y3-y244","#facf0e"
"Y3-Y245","y3-y245","#ddd143"
"Y3-Y246","y3-y246","#f0d200"
"Y3-Y247","y3-y247","#f1d400"
"Y3-Y248","y3-y248","#eec500"
"Y3-Y249","y3-y249","#efc400"
"Y3-Y250","y3-y250","#eac400"
"Y3-Y251","y3-y251","#f0c900"
"Y3-Y252","y3-y252","#f3d300"
"Y3-Y253","y3-y253","#eac800"
"Y3-Y254","y3-y254","#e1c900"
"Y3-Y255","y3-y255","#e1cf11"
"Y3-Y256","y3-y256","#ddc421"
"Y3-Y257","y3-y257","#f4c500"
"Y3-Y258","y3-y258","#efc600"
"Y3-Y259","y3-y259","#f8c400"
"Y3-Y260","y3-y260","#f1c400"
"Y3-Y261","y3-y261","#f5c410"
"Y3-Y262","y3-y262","#efc82f"
"Y3-Y263","y3-y263","#efc41c"
"Y3-Y264","y3-y264","#ecc000"
"Y3-Y265","y3-y265","#e8bb00"
"Y3-Y266","y3-y266","#f1be07"
"Y3-Y267","y3-y267","#f5bd0e"
"Y3-Y268","y3-y268","#ffd400"
"Y3-Y269","y3-y269","#ffcb00"
"Y3-Y270","y3-y270","#ffc300"
"Y3-Y271","y3-y271","#f3bf00"
"Y3-Y272","y3-y272","#f6c000"
"Y3-Y273","y3-y273","#f7c100"
"Y3-Y274","y3-y274","#f5c100"
"Y3-Y275","y3-y275","#ebbe00"
"Y3-Y276","y3-y276","#eebd00"
"Y3-Y277","y3-y277","#f1b800"
"Y3-Y278","y3-y278","#f1b800"
"Y3-Y279","y3-y279","#eaad00"
"Y3-Y280","y3-y280","#efae00"
"Y3-Y281","y3-y281","#f0b500"
"Y3-Y282","y3-y282","#f1b900"
"Y3-Y283","y3-y283","#edba00"
"Y3-Y284","y3-y284","#e5bb00"
"Y3-Y285","y3-y285","#eab600"
"Y3-Y286","y3-y286","#e6b400"
"Y3-Y287","y3-y287","#e6b800"
"Y3-Y288","y3-y288","#f0b300"
"Y3-Y289","y3-y289","#f3ba00"
"Y3-Y290","y3-y290","#f8b800"
"Y3-Y291","y3-y291","#f5bc00"
"Y3-Y292","y3-y292","#f2b600"
"Y3-Y293","y3-y293","#edb900"
"Y3-Y294","y3-y294","#f2b600"
"Y3-Y295 RAL 1023-GL","y3-y295-ral-1023-gl","#f5bd00"
"Y3-Y296","y3-y296","#efb700"
"Y3-Y297 RAL 1021-GL","y3-y297-ral-1021-gl","#eeb800"
"Y3-Y298","y3-y298","#ecae00"
"Y3-Y299","y3-y299","#ecac00"
"Y3-Y300","y3-y300","#e9ad00"
"Y3-Y301","y3-y301","#e2ae00"
"Y3-Y302","y3-y302","#f1ac00"
"Y3-Y303","y3-y303","#edb200"
"Y3-Y304","y3-y304","#faae00"
"Y3-Y305","y3-y305","#f9b800"
"Y3-Y306","y3-y306","#f8a900"
"Y3-Y307","y3-y307","#eea400"
"Y3-Y308","y3-y308","#f2a800"
"Y3-Y309 RAL 1003-GL","y3-y309-ral-1003-gl","#f2a700"
"Y3-Y310","y3-y310","#f3a300"
"Y3-Y311","y3-y311","#f1ab00"
"Y3-Y312","y3-y312","#eea100"
"Y3-Y313","y3-y313","#eaa000"
"Y3-Y314","y3-y314","#eaa000"
"Y3-Y315","y3-y315","#e69f00"
"Y3-Y316","y3-y316","#e39a00"
"Y3-Y317","y3-y317","#ea9c00"
"Y3-Y318","y3-y318","#efa100"
"Y3-Y319","y3-y319","#eea800"
"Y3-Y320","y3-y320","#efa000"
"Y3-Y321","y3-y321","#f1a300"
"Y3-Y322","y3-y322","#f7a300"
"Y3-Y323","y3-y323","#f7a000"
"Y3-Y324","y3-y324","#ffa400"
"Y3-Y325","y3-y325","#ffa500"
"Y3-Y326","y3-y326","#ff9c00"
"Y3-Y327","y3-y327","#f3a800"
"Y3-Y328","y3-y328","#f8a500"
"Y3-Y329","y3-y329","#f4a200"
"Y3-Y330","y3-y330","#f09f00"
"Y3-Y331","y3-y331","#f59d00"
"Y3-Y332","y3-y332","#eba000"
"Y3-Y333","y3-y333","#e69a00"
"Y3-Y334","y3-y334","#dc9800"
"Y3-Y335 RAL 1028-GL","y3-y335-ral-1028-gl","#ff9b00"
"Y3-Y336","y3-y336","#f79800"
"Y3-Y337","y3-y337","#f69900"
"Y3-Y338","y3-y338","#f09800"
"Y3-Y339","y3-y339","#ee9c00"
"Y3-Y340","y3-y340","#ed9a00"
"Y3-Y341","y3-y341","#ea8e00"
"Y3-Y342","y3-y342","#e28c00"
"Y3-Y343","y3-y343","#dc9a00"
"Y4-Y344","y4-y344","#ffbb00"
"Y4-Y345","y4-y345","#ffb300"
"Y4-Y346","y4-y346","#ffb300"
"Y4-Y347","y4-y347","#ffb000"
"Y4-Y348","y4-y348","#f4ac00"
"Y4-Y349","y4-y349","#faa800"
"Y4-Y350","y4-y350","#ffa800"
"Y4-Y351","y4-y351","#ffa300"
"Y4-Y352","y4-y352","#f4aa00"
"Y4-Y353","y4-y353","#edae00"
"Y4-Y354","y4-y354","#efa700"
"Y4-Y355","y4-y355","#fda400"
"Y4-Y356","y4-y356","#f8a300"
"Y4-Y357","y4-y357","#f5a100"
"Y4-Y358","y4-y358","#eca300"
"Y4-Y359","y4-y359","#ffa600"
"Y4-Y360","y4-y360","#f29d00"
"Y4-Y361","y4-y361","#f89b00"
"Y4-Y362","y4-y362","#f29900"
"Y4-Y363","y4-y363","#e4a400"
"Y4-Y364","y4-y364","#e59f00"
"Y4-Y365","y4-y365","#e9a300"
"Y4-Y366","y4-y366","#f59900"
"Y4-Y367 RAL 1033-GL","y4-y367-ral-1033-gl","#f49a00"
"Y4-Y368","y4-y368","#f39500"
"Y4-Y369 RAL 1037-GL","y4-y369-ral-1037-gl","#ed9300"
"Y4-Y370","y4-y370","#e4a015"
"Y4-Y371","y4-y371","#e49b00"
"Y4-Y372","y4-y372","#e39000"
"Y4-Y373","y4-y373","#e39400"
"Y4-Y374","y4-y374","#e39500"
"Y4-Y375","y4-y375","#e48c00"
"Y4-Y376 RAL 1007-GL","y4-y376-ral-1007-gl","#e98f00"
"Y4-Y377","y4-y377","#e48f00"
"Y4-Y378 RAL 1006-GL","y4-y378-ral-1006-gl","#e19400"
"Y4-Y379","y4-y379","#e58c00"
"Y4-Y380","y4-y380","#e29300"
"Y4-Y381","y4-y381","#e88e00"
"Y4-Y382","y4-y382","#e89000"
"Y4-Y383","y4-y383","#ed9000"
"Y4-Y384","y4-y384","#f79300"
"Y4-Y385","y4-y385","#ef9e00"
"Y4-Y386","y4-y386","#f79400"
"Y4-Y387","y4-y387","#f79200"
"Y4-Y388","y4-y388","#fe9200"
"Y4-Y389","y4-y389","#fc8b00"
"Y4-Y390","y4-y390","#fb8800"
"Y4-Y391","y4-y391","#e08a00"
"Y4-Y392","y4-y392","#e28600"
"Y4-Y393","y4-y393","#df8d00"
"Y4-Y394","y4-y394","#db8800"
"Y4-Y395","y4-y395","#db8000"
"Y4-Y396","y4-y396","#e38700"
"Y4-Y397","y4-y397","#e98700"
"Y4-Y398","y4-y398","#e08300"
"Y4-Y399","y4-y399","#dc7f00"
"Y4-Y400","y4-y400","#de7d00"
"Y4-Y401","y4-y401","#da7d00"
"Y4-Y402","y4-y402","#d37b03"
"Y4-Y403","y4-y403","#c87000"
"Y4-Y404","y4-y404","#f48900"
"Y4-Y405","y4-y405","#f17b00"
"Y4-Y406","y4-y406","#ec7f11"
"Y4-Y407","y4-y407","#ea7d00"
"Y4-Y408","y4-y408","#e57300"
"Y4-Y409","y4-y409","#df6f14"
"Y4-Y410","y4-y410","#db6e14"
"Y4-Y411","y4-y411","#d17205"
"Y4-Y412","y4-y412","#cb7210"
"Y4-Y413","y4-y413","#d16a00"
"Y4-Y414","y4-y414","#ca6d0e"
"Y4-Y415","y4-y415","#cb6700"
"Y4-Y416","y4-y416","#cb6900"
"Y4-Y417","y4-y417","#c06911"
"Y4-Y418","y4-y418","#b46225"
"Y4-Y419","y4-y419","#e67300"
"Y4-Y420","y4-y420","#e26f00"
"Y4-Y421","y4-y421","#e07100"
"Y4-Y422","y4-y422","#e46f00"
"Y4-Y423","y4-y423","#de6d00"
"Y4-Y424","y4-y424","#d96c00"
"Y4-Y425 RAL 2000-GL","y4-y425-ral-2000-gl","#d76c00"
"Y4-Y426","y4-y426","#d67000"
"Y4-Y427","y4-y427","#d46c00"
"Y4-Y428","y4-y428","#d86d00"
"Y4-Y429","y4-y429","#d26800"
"Y4-Y430","y4-y430","#dc6c00"
"Y4-Y431","y4-y431","#d56500"
"Y4-Y432","y4-y432","#d76500"
"Y4-Y433","y4-y433","#d66000"
"Y4-Y434","y4-y434","#cf5c00"
"Y4-Y435","y4-y435","#d45c00"
"Y4-Y436","y4-y436","#d65800"
"Y4-Y437","y4-y437","#cf5d00"
"Y4-Y438","y4-y438","#cd6400"
"Y4-Y439","y4-y439","#c55f00"
"Y4-Y440","y4-y440","#ce5a00"
"Y4-Y441","y4-y441","#cc5800"
"Y4-Y442","y4-y442","#cd570b"
"Y4-Y443 RAL 2010-GL","y4-y443-ral-2010-gl","#cd5506"
"Y4-Y444","y4-y444","#be560d"
"Y4-Y445","y4-y445","#c25000"
"Y4-Y446","y4-y446","#b54e0e"
"Y4-Y447","y4-y447","#cb5600"
"Y4-Y448","y4-y448","#d35600"
"Y4-Y449","y4-y449","#d45913"
"Y4-Y450","y4-y450","#d95f2c"
"Y4-Y451","y4-y451","#cb5714"
"Y4-Y452","y4-y452","#da5a06"
"Y4-Y453","y4-y453","#ce560f"
"Y4-Y454","y4-y454","#d8540b"
"Y4-Y455","y4-y455","#d24a04"
"Y4-Y456","y4-y456","#cc4e14"
"Y4-Y457","y4-y457","#c84a0d"
"Y4-Y458","y4-y458","#b94815"
"Y4-Y459 RAL 2001-GL","y4-y459-ral-2001-gl","#bc4815"
"Y4-Y460","y4-y460","#b44b17"
"Y4-Y461","y4-y461","#ad481a"
"Y4-Y462","y4-y462","#bf4610"
"Y4-Y463","y4-y463","#b54604"
"Y4-Y464","y4-y464","#ae3908"
"Y4-Y465","y4-y465","#b14418"
"Y4-Y466","y4-y466","#a83f0c"
"Y4-Y467","y4-y467","#93340f"
"Y5-Y468","y5-y468","#ef884a"
"Y5-Y469","y5-y469","#e67e40"
"Y5-Y470","y5-y470","#ea7020"
"Y5-Y471 RAL 2003-GL","y5-y471-ral-2003-gl","#ee7523"
"Y5-Y472","y5-y472","#e7710b"
"Y5-Y473","y5-y473","#e3700e"
"Y5-Y474 RAL 2011-GL","y5-y474-ral-2011-gl","#e47107"
"Y5-Y475","y5-y475","#e7700f"
"Y5-Y476","y5-y476","#e46712"
"Y5-Y477","y5-y477","#e66700"
"Y5-Y478 RAL 2008-GL","y5-y478-ral-2008-gl","#e56902"
"Y5-Y479","y5-y479","#e16600"
"Y5-Y480","y5-y480","#e66924"
"Y5-Y481","y5-y481","#e16517"
"Y5-Y482","y5-y482","#e06400"
"Y5-Y483","y5-y483","#e26200"
"Y5-Y484","y5-y484","#e06200"
"Y5-Y485","y5-y485","#df6300"
"Y5-Y495","y5-y495","#d35500"
"Y5-Y487","y5-y487","#db6318"
"Y5-Y488","y5-y488","#df6407"
"Y5-Y489","y5-y489","#d86001"
"Y5-Y490","y5-y490","#d35d0b"
"Y5-Y491","y5-y491","#d65d13"
"Y5-Y492","y5-y492","#d65400"
"Y5-Y493","y5-y493","#d25400"
"Y5-Y494","y5-y494","#d55600"
"Y5-Y495","y5-y495","#d35400"
"Y5-Y496","y5-y496","#d64e00"
"Y5-Y497","y5-y497","#d45300"
"Y5-Y498","y5-y498","#d24f00"
"Y5-Y499","y5-y499","#d44d00"
"Y5-Y500","y5-y500","#d44d00"
"Y5-Y501","y5-y501","#d75900"
"Y5-Y502","y5-y502","#d75200"
"Y5-Y503","y5-y503","#d54f00"
"Y5-Y504","y5-y504","#d54f00"
"Y5-Y505 RAL 2009-GL","y5-y505-ral-2009-gl","#d75100"
"Y5-Y506 RAL 2004-GL","y5-y506-ral-2004-gl","#d5510b"
"Y5-Y507","y5-y507","#d95900"
"Y5-Y508","y5-y508","#dc5500"
"Y5-Y509","y5-y509","#dd5200"
"Y5-Y510","y5-y510","#d34f00"
"Y5-Y511","y5-y511","#dc5809"
"Y5-Y512","y5-y512","#d55102"
"Y5-Y513","y5-y513","#d34e08"
"Y5-Y514","y5-y514","#d2540d"
"Y5-Y515","y5-y515","#cb4b00"
"Y5-Y516","y5-y516","#cb5103"
"Y5-Y517","y5-y517","#d04700"
"Y5-Y518","y5-y518","#d54c00"
"Y5-Y519","y5-y519","#d94900"
"Y5-Y520","y5-y520","#d34c00"
"Y5-Y521","y5-y521","#d55000"
"Y5-Y522","y5-y522","#d14a00"
"Y5-Y523","y5-y523","#d34600"
"Y5-Y524","y5-y524","#d14900"
"Y5-Y525","y5-y525","#d14800"
"Y5-Y526","y5-y526","#d34a00"
"Y5-Y527","y5-y527","#d34400"
"Y5-Y528","y5-y528","#ce4400"
"Y5-Y529","y5-y529","#d24904"
"Y5-Y530","y5-y530","#c74301"
"Y5-Y531","y5-y531","#ce3e02"
"Y5-Y532","y5-y532","#cd4008"
"Y5-Y533","y5-y533","#cd3e09"
"Y5-Y534","y5-y534","#cd3f00"
"Y5-Y535","y5-y535","#c9451e"
"Y5-Y536","y5-y536","#cb3b0a"
"Y5-Y537","y5-y537","#ca3b05"
"Y5-Y538","y5-y538","#cb3e00"
"Y5-Y539","y5-y539","#ca3800"
"Y5-Y540","y5-y540","#c83900"
"Y5-Y541","y5-y541","#ca3b00"
"Y5-Y542","y5-y542","#c83b00"
"Y5-Y543","y5-y543","#c83f00"
"Y5-Y544","y5-y544","#c5420e"
"Y5-Y545","y5-y545","#c54104"
"Y5-Y546","y5-y546","#c13b07"
"Y5-Y547","y5-y547","#be3a00"
"Y5-Y548","y5-y548","#b63e14"
"Y5-Y549","y5-y549","#c23900"
"Y5-Y550","y5-y550","#c63600"
"Y5-Y551","y5-y551","#cf3600"
"Y5-Y552","y5-y552","#c73700"
"Y5-Y553","y5-y553","#c43500"
"Y5-Y554","y5-y554","#c53806"
"Y5-Y555","y5-y555","#c83800"
"Y5-Y556","y5-y556","#cb3000"
"Y5-Y557","y5-y557","#c53400"
"Y5-Y558","y5-y558","#c83200"
"Y5-Y559","y5-y559","#c13309"
"Y5-Y560","y5-y560","#c53200"
"Y5-Y561","y5-y561","#c13613"
"Y5-Y562","y5-y562","#bd2f00"
"Y5-Y563","y5-y563","#bf2900"
"Y5-Y564","y5-y564","#b82201"
"Y5-Y565","y5-y565","#ae2403"
"Y5-Y566","y5-y566","#b12612"
"Y5-Y567","y5-y567","#af240f"
"Y5-Y568","y5-y568","#af220e"
"Y5-Y569","y5-y569","#ae1b06"
"Y5-Y570","y5-y570","#a61e08"
"Y5-Y571","y5-y571","#a8220c"
"Y5-Y572","y5-y572","#ac260a"
"Y5-Y573","y5-y573","#a31f07"
"R1-R001","r1-r001","#c93709"
"R1-R002","r1-r002","#c6360b"
"R1-R003","r1-r003","#c43000"
"R1-R004","r1-r004","#c33206"
"R1-R005","r1-r005","#bf310b"
"R1-R006","r1-r006","#be2e0e"
"R1-R007","r1-r007","#be2a09"
"R1-R008","r1-r008","#bb2909"
"R1-R009","r1-r009","#bd2700"
"R1-R010","r1-r010","#bc2903"
"R1-R011","r1-r011","#ba3110"
"R1-R012","r1-r012","#be3318"
"R1-R013","r1-r013","#c03113"
"R1-R014","r1-r014","#bb3210"
"R1-R015","r1-r015","#bf2f00"
"R1-R016","r1-r016","#bc3012"
"R1-R017","r1-r017","#bb2e0f"
"R1-R018","r1-r018","#b63112"
"R1-R019","r1-r019","#b7300f"
"R1-R020","r1-r020","#bb3315"
"R1-R021 RAL 2002-GL","r1-r021-ral-2002-gl","#bd310e"
"R1-R022","r1-r022","#b82202"
"R1-R023","r1-r023","#b42305"
"R1-R024","r1-r024","#b6220b"
"R1-R025","r1-r025","#ba2a0a"
"R1-R026","r1-r026","#b31b03"
"R1-R027","r1-r027","#b91f09"
"R1-R028","r1-r028","#bf1b00"
"R1-R029","r1-r029","#b92400"
"R1-R030","r1-r030","#b5160a"
"R1-R031","r1-r031","#b41d04"
"R1-R032","r1-r032","#b61d0d"
"R1-R033","r1-r033","#b41e0b"
"R1-R034","r1-r034","#b51508"
"R1-R035","r1-r035","#b01b07"
"R1-R036","r1-r036","#bc0f0d"
"R1-R037","r1-r037","#bc1b11"
"R1-R038","r1-r038","#b80d02"
"R1-R039","r1-r039","#b90f01"
"R1-R040 RAL 3020-GL","r1-r040-ral-3020-gl","#b51705"
"R1-R041","r1-r041","#b60e01"
"R1-R042","r1-r042","#ae1506"
"R1-R043","r1-r043","#af1a08"
"R1-R044","r1-r044","#b70f08"
"R1-R045","r1-r045","#b4160f"
"R1-R046","r1-r046","#b21b05"
"R1-R047","r1-r047","#b20f0f"
"R1-R048","r1-r048","#ac1614"
"R1-R049","r1-r049","#b00005"
"R1-R050","r1-r050","#ae0006"
"R1-R051","r1-r051","#ac0008"
"R1-R052","r1-r052","#ad0a10"
"R1-R053","r1-r053","#ab040c"
"R1-R054","r1-r054","#aa020f"
"R1-R055","r1-r055","#a30107"
"R1-R056","r1-r056","#ab090f"
"R1-R057","r1-r057","#aa0913"
"R1-R058","r1-r058","#a20609"
"R1-R059","r1-r059","#a0110f"
"R1-R060","r1-r060","#a70711"
"R1-R061","r1-r061","#a40002"
"R1-R062","r1-r062","#9e050e"
"R1-R063","r1-r063","#a00916"
"R1-R064","r1-r064","#9b0404"
"R1-R065","r1-r065","#9b0007"
"R1-R066","r1-r066","#9b0006"
"R1-R067","r1-r067","#a50f18"
"R1-R068","r1-r068","#a0030c"
"R1-R069","r1-r069","#a50e12"
"R1-R070","r1-r070","#a80009"
"R1-R071","r1-r071","#aa000a"
"R1-R072","r1-r072","#a3070d"
"R1-R073","r1-r073","#a30403"
"R1-R074","r1-r074","#a21a16"
"R1-R075","r1-r075","#a51b16"
"R1-R076","r1-r076","#a41313"
"R1-R077","r1-r077","#a01317"
"R1-R078","r1-r078","#9a1405"
"R1-R079","r1-r079","#9e0907"
"R1-R080","r1-r080","#971211"
"R1-R081","r1-r081","#a0000a"
"R1-R082","r1-r082","#961416"
"R1-R083","r1-r083","#931815"
"R1-R084","r1-r084","#99090a"
"R1-R085","r1-r085","#9a1210"
"R1-R086 RAL 3001-GL","r1-r086-ral-3001-gl","#9a0f10"
"R1-R087","r1-r087","#961818"
"R1-R088","r1-r088","#9e110b"
"R1-R089","r1-r089","#a31316"
"R1-R090","r1-r090","#a3111b"
"R1-R091","r1-r091","#a3030d"
"R1-R092","r1-r092","#9b1117"
"R1-R093","r1-r093","#a00113"
"R1-R094","r1-r094","#9d0309"
"R1-R095","r1-r095","#900a0f"
"R1-R096","r1-r096","#9c0011"
"R1-R097","r1-r097","#960014"
"R2-R098","r2-r098","#e6715d"
"R2-R099 RAL 3022-GL","r2-r099-ral-3022-gl","#cd654f"
"R2-R100","r2-r100","#d06a48"
"R2-R101 RAL 2012-GL","r2-r101-ral-2012-gl","#d66045"
"R2-R102","r2-r102","#d34d2b"
"R2-R103","r2-r103","#d7512f"
"R2-R104","r2-r104","#c93f23"
"R2-R105","r2-r105","#c84221"
"R2-R106","r2-r106","#c3361a"
"R2-R107","r2-r107","#c73b1d"
"R2-R108","r2-r108","#bb3c26"
"R2-R109","r2-r109","#b23411"
"R2-R110","r2-r110","#b73824"
"R2-R111","r2-r111","#b13f2e"
"R2-R112","r2-r112","#cb432b"
"R2-R113","r2-r113","#c13a28"
"R2-R114","r2-r114","#be3627"
"R2-R115","r2-r115","#be3227"
"R2-R116","r2-r116","#c23227"
"R2-R117","r2-r117","#c3281e"
"R2-R118","r2-r118","#bd261f"
"R2-R119","r2-r119","#bd201e"
"R2-R120","r2-r120","#b6281a"
"R2-R121","r2-r121","#b3261a"
"R2-R122","r2-r122","#b72a1d"
"R2-R123","r2-r123","#b22313"
"R2-R124","r2-r124","#ac1e10"
"R2-R125","r2-r125","#ae1f0c"
"R2-R126","r2-r126","#ab1a0f"
"R2-R127","r2-r127","#aa1e09"
"R2-R128","r2-r128","#a11c09"
"R2-R129","r2-r129","#b73023"
"R2-R130","r2-r130","#af2517"
"R2-R131","r2-r131","#a8281a"
"R2-R132","r2-r132","#a91e15"
"R2-R133","r2-r133","#a2261d"
"R2-R134","r2-r134","#a92219"
"R2-R135","r2-r135","#a81e15"
"R2-R136","r2-r136","#ac100d"
"R2-R137","r2-r137","#bd231e"
"R2-R138","r2-r138","#bf1e21"
"R2-R139","r2-r139","#b90c14"
"R2-R140","r2-r140","#b31814"
"R2-R141","r2-r141","#ab221f"
"R2-R142","r2-r142","#c73d34"
"R2-R143","r2-r143","#c12832"
"R2-R144","r2-r144","#c43337"
"R2-R145","r2-r145","#c72b30"
"R2-R146","r2-r146","#b62b2c"
"R2-R147","r2-r147","#bb202e"
"R2-R148","r2-r148","#b51820"
"R2-R149","r2-r149","#b5131b"
"R2-R150","r2-r150","#b9151e"
"R2-R151","r2-r151","#b31921"
"R2-R152","r2-r152","#a21d22"
"R2-R153","r2-r153","#9e111e"
"R2-R154","r2-r154","#9d1320"
"R2-R155","r2-r155","#9e0c1c"
"R2-R156","r2-r156","#a4061a"
"R2-R157","r2-r157","#9c171e"
"R2-R158","r2-r158","#a00d22"
"R2-R159","r2-r159","#cb3f37"
"R2-R160","r2-r160","#bb2f25"
"R2-R161","r2-r161","#ae241d"
"R2-R162","r2-r162","#a72418"
"R2-R163","r2-r163","#a12218"
"R2-R164","r2-r164","#a52215"
"R2-R165","r2-r165","#9f1f12"
"R2-R166","r2-r166","#9a1e15"
"R2-R167","r2-r167","#9f2519"
"R2-R168 RAL 3000-GL","r2-r168-ral-3000-gl","#a0241d"
"R2-R169","r2-r169","#9d2721"
"R2-R170","r2-r170","#a11f1b"
"R2-R171","r2-r171","#971e1c"
"R2-R172","r2-r172","#ac2726"
"R2-R173","r2-r173","#a82b25"
"R2-R174","r2-r174","#a11f1c"
"R2-R175","r2-r175","#a01f1b"
"R2-R176","r2-r176","#a11d18"
"R2-R177","r2-r177","#981613"
"R2-R178","r2-r178","#9b1111"
"R2-R179","r2-r179","#951817"
"R2-R180 RAL 3002-GL","r2-r180-ral-3002-gl","#961616"
"R2-R181","r2-r181","#9a1514"
"R2-R182","r2-r182","#961215"
"R2-R183","r2-r183","#99161c"
"R2-R184","r2-r184","#970d0e"
"R2-R185","r2-r185","#a0171c"
"R2-R186","r2-r186","#981314"
"R2-R187","r2-r187","#9a1d1a"
"R2-R188","r2-r188","#a1151c"
"R2-R189","r2-r189","#971416"
"R2-R190","r2-r190","#9a1317"
"R2-R191","r2-r191","#940f16"
"R2-R192","r2-r192","#951316"
"R2-R193","r2-r193","#920b12"
"R2-R194","r2-r194","#93040a"
"R2-R195","r2-r195","#980004"
"R2-R196","r2-r196","#97000d"
"R2-R197","r2-r197","#8f0006"
"R2-R198","r2-r198","#880207"
"R3-R199","r3-r199","#93340c"
"R3-R200","r3-r200","#913115"
"R3-R201","r3-r201","#9b3220"
"R3-R202 RAL 3016-GL","r3-r202-ral-3016-gl","#a33324"
"R3-R203","r3-r203","#91271c"
"R3-R204 RAL 3013-GL","r3-r204-ral-3013-gl","#932419"
"R3-R205","r3-r205","#9a230d"
"R3-R206","r3-r206","#9d2011"
"R3-R207","r3-r207","#942112"
"R3-R208","r3-r208","#91150c"
"R3-R209","r3-r209","#8b1a11"
"R3-R210","r3-r210","#8a1912"
"R3-R211","r3-r211","#8f1614"
"R3-R212","r3-r212","#911519"
"R3-R213","r3-r213","#921314"
"R3-R214","r3-r214","#8c1113"
"R3-R215","r3-r215","#8e1216"
"R3-R216","r3-r216","#871715"
"R3-R217","r3-r217","#81130f"
"R3-R218","r3-r218","#811216"
"R3-R219","r3-r219","#841015"
"R3-R220","r3-r220","#751816"
"R3-R221","r3-r221","#741713"
"R3-R222 RAL 3011-GL","r3-r222-ral-3011-gl","#761918"
"R3-R223","r3-r223","#640d0a"
"R3-R224","r3-r224","#973531"
"R3-R225","r3-r225","#a1342e"
"R3-R226","r3-r226","#9a2f28"
"R3-R227","r3-r227","#932521"
"R3-R228","r3-r228","#89261e"
"R3-R229","r3-r229","#802a25"
"R3-R230","r3-r230","#852429"
"R3-R231","r3-r231","#851d26"
"R3-R232","r3-r232","#821722"
"R3-R233","r3-r233","#871219"
"R3-R234","r3-r234","#841718"
