"Munsell 5P 5-4","munsell-5p-5-4","#84768e"
"Munsell 5P 4-4","munsell-5p-4-4","#6c5e78"
"Munsell 5P 3-4","munsell-5p-3-4","#52435f"
"Munsell 5P 2-4","munsell-5p-2-4","#3a2844"
"Munsell 5P 7-6","munsell-5p-7-6","#bba9cf"
"Munsell 5P 6-6","munsell-5p-6-6","#a591b6"
"Munsell 5P 5-6","munsell-5p-5-6","#88759b"
"Munsell 5P 4-6","munsell-5p-4-6","#6f5a7f"
"Munsell 5P 3-6","munsell-5p-3-6","#5a416a"
"Munsell 5P 2-6","munsell-5p-2-6","#3e264b"
"Munsell 5P 7-8","munsell-5p-7-8","#c0abd5"
"Munsell 5P 6-8","munsell-5p-6-8","#a98ebe"
"Munsell 5P 5-8","munsell-5p-5-8","#8c72a3"
"Munsell 5P 4-8","munsell-5p-4-8","#725788"
"Munsell 5P 3-8","munsell-5p-3-8","#5b3b71"
"Munsell 5P 2-8","munsell-5p-2-8","#431f54"
"Munsell 5P 5-10","munsell-5p-5-10","#9373af"
"Munsell 5P 4-10","munsell-5p-4-10","#795597"
"Munsell 5P 3-10","munsell-5p-3-10","#62387a"
"Munsell 5P 4-12","munsell-5p-4-12","#7a5399"
"Munsell 7-5P 9-2","munsell-7-5p-9-2","#f2e9ec"
"Munsell 7-5P 8-2","munsell-7-5p-8-2","#d6cdd2"
"Munsell 7-5P 7-2","munsell-7-5p-7-2","#b8afb6"
"Munsell 7-5P 6-2","munsell-7-5p-6-2","#9e949e"
"Munsell 7-5P 5-2","munsell-7-5p-5-2","#867a84"
"Munsell 7-5P 4-2","munsell-7-5p-4-2","#6c626e"
"Munsell 7-5P 3-2","munsell-7-5p-3-2","#534656"
"Munsell 7-5P 2-2","munsell-7-5p-2-2","#3b2f3d"
"Munsell 7-5P 8-4","munsell-7-5p-8-4","#ddc9dd"
"Munsell 7-5P 7-4","munsell-7-5p-7-4","#c2aec2"
"Munsell 7-5P 6-4","munsell-7-5p-6-4","#a796a8"
"Munsell 7-5P 5-4","munsell-7-5p-5-4","#89758c"
"Munsell 7-5P 4-4","munsell-7-5p-4-4","#6e5b71"
"Munsell 7-5P 3-4","munsell-7-5p-3-4","#59435d"
"Munsell 7-5P 2-4","munsell-7-5p-2-4","#3e2c43"
"Munsell 7-5P 8-6","munsell-7-5p-8-6","#e3c4e2"
"Munsell 7-5P 7-6","munsell-7-5p-7-6","#c9abcb"
"Munsell 7-5P 6-6","munsell-7-5p-6-6","#ae91b2"
"Munsell 7-5P 5-6","munsell-7-5p-5-6","#937697"
"Munsell 7-5P 4-6","munsell-7-5p-4-6","#775a7e"
"Munsell 7-5P 3-6","munsell-7-5p-3-6","#5e3f65"
"Munsell 7-5P 2-6","munsell-7-5p-2-6","#43264a"
"Munsell 7-5P 7-8","munsell-7-5p-7-8","#d0a7d2"
"Munsell 7-5P 6-8","munsell-7-5p-6-8","#b48cba"
"Munsell 7-5P 5-8","munsell-7-5p-5-8","#9a72a1"
"Munsell 7-5P 4-8","munsell-7-5p-4-8","#7d5486"
"Munsell 7-5P 3-8","munsell-7-5p-3-8","#643a6d"
"Munsell 7-5P 6-10","munsell-7-5p-6-10","#b687bf"
"Munsell 7-5P 5-10","munsell-7-5p-5-10","#a170a8"
"Munsell 7-5P 4-10","munsell-7-5p-4-10","#855392"
"Munsell 7-5P 3-10","munsell-7-5p-3-10","#6a3576"
"Munsell 7-5P 4-12","munsell-7-5p-4-12","#854e95"
"Munsell 10P 9-1","munsell-10p-9-1","#efe9e8"
"Munsell 10P 8-1","munsell-10p-8-1","#d1cbcc"
"Munsell 10P 7-1","munsell-10p-7-1","#b8b2b4"
"Munsell 10P 6-1","munsell-10p-6-1","#9e969a"
"Munsell 10P 5-1","munsell-10p-5-1","#81797c"
"Munsell 10P 4-1","munsell-10p-4-1","#696165"
"Munsell 10P 3-1","munsell-10p-3-1","#51484e"
"Munsell 10P 2-1","munsell-10p-2-1","#372f35"
"Munsell 10P 9-2","munsell-10p-9-2","#f1e7ea"
"Munsell 10P 8-2","munsell-10p-8-2","#cfc5ca"
"Munsell 10P 7-2","munsell-10p-7-2","#b5aab0"
"Munsell 10P 6-2","munsell-10p-6-2","#9e9199"
"Munsell 10P 5-2","munsell-10p-5-2","#837780"
"Munsell 10P 4-2","munsell-10p-4-2","#6e5f6a"
"Munsell 10P 3-2","munsell-10p-3-2","#52444e"
"Munsell 10P 2-2","munsell-10p-2-2","#3a2c38"
"Munsell 10P 8-4","munsell-10p-8-4","#e0c7d6"
"Munsell 10P 7-4","munsell-10p-7-4","#c4abbc"
"Munsell 10P 6-4","munsell-10p-6-4","#a990a2"
"Munsell 10P 5-4","munsell-10p-5-4","#8f7689"
"Munsell 10P 4-4","munsell-10p-4-4","#755b70"
"Munsell 10P 3-4","munsell-10p-3-4","#5a3f56"
"Munsell 10P 2-4","munsell-10p-2-4","#412a40"
"Munsell 10P 8-6","munsell-10p-8-6","#e7c2dc"
"Munsell 10P 7-6","munsell-10p-7-6","#cfa8c3"
"Munsell 10P 6-6","munsell-10p-6-6","#b28fa9"
"Munsell 10P 5-6","munsell-10p-5-6","#96728f"
"Munsell 10P 4-6","munsell-10p-4-6","#7d5879"
"Munsell 10P 3-6","munsell-10p-3-6","#633d5f"
"Munsell 10P 2-6","munsell-10p-2-6","#472647"
"Munsell 10P 7-8","munsell-10p-7-8","#d6a3cb"
"Munsell 10P 6-8","munsell-10p-6-8","#bb89b0"
"Munsell 10P 5-8","munsell-10p-5-8","#9e6a93"
"Munsell 10P 4-8","munsell-10p-4-8","#82507d"
"Munsell 10P 3-8","munsell-10p-3-8","#673565"
"Munsell 10P 6-10","munsell-10p-6-10","#c485b9"
"Munsell 10P 5-10","munsell-10p-5-10","#a6679e"
"Munsell 10P 4-10","munsell-10p-4-10","#8b4d84"
"Munsell 10P 3-10","munsell-10p-3-10","#692e6b"
"Munsell 10P 5-12","munsell-10p-5-12","#ab63a4"
"Munsell 10P 4-12","munsell-10p-4-12","#8d4488"
"Munsell 2-5RP 9-2","munsell-2-5rp-9-2","#f3e6e7"
"Munsell 2-5RP 8-2","munsell-2-5rp-8-2","#d7cacd"
"Munsell 2-5RP 7-2","munsell-2-5rp-7-2","#b9aab0"
"Munsell 2-5RP 6-2","munsell-2-5rp-6-2","#9d8e95"
"Munsell 2-5RP 5-2","munsell-2-5rp-5-2","#85757d"
"Munsell 2-5RP 4-2","munsell-2-5rp-4-2","#715f69"
"Munsell 2-5RP 3-2","munsell-2-5rp-3-2","#56444e"
"Munsell 2-5RP 2-2","munsell-2-5rp-2-2","#3e2d39"
"Munsell 2-5RP 8-4","munsell-2-5rp-8-4","#e2c6d2"
"Munsell 2-5RP 7-4","munsell-2-5rp-7-4","#c7aab9"
"Munsell 2-5RP 6-4","munsell-2-5rp-6-4","#aa8c9c"
"Munsell 2-5RP 5-4","munsell-2-5rp-5-4","#917382"
"Munsell 2-5RP 4-4","munsell-2-5rp-4-4","#76576a"
"Munsell 2-5RP 3-4","munsell-2-5rp-3-4","#5f3f52"
"Munsell 2-5RP 2-4","munsell-2-5rp-2-4","#472a3e"
"Munsell 2-5RP 8-6","munsell-2-5rp-8-6","#f2c0d6"
"Munsell 2-5RP 7-6","munsell-2-5rp-7-6","#d7a7bf"
"Munsell 2-5RP 6-6","munsell-2-5rp-6-6","#b58aa0"
"Munsell 2-5RP 5-6","munsell-2-5rp-5-6","#9a6f88"
"Munsell 2-5RP 4-6","munsell-2-5rp-4-6","#80526f"
"Munsell 2-5RP 3-6","munsell-2-5rp-3-6","#673858"
"Munsell 2-5RP 2-6","munsell-2-5rp-2-6","#4b2341"
"Munsell 2-5RP 7-8","munsell-2-5rp-7-8","#e1a0c2"
"Munsell 2-5RP 6-8","munsell-2-5rp-6-8","#c284a5"
"Munsell 2-5RP 5-8","munsell-2-5rp-5-8","#a7688f"
"Munsell 2-5RP 4-8","munsell-2-5rp-4-8","#8b4d76"
"Munsell 2-5RP 3-8","munsell-2-5rp-3-8","#6e335d"
"Munsell 2-5RP 2-8","munsell-2-5rp-2-8","#531b49"
"Munsell 2-5RP 7-10","munsell-2-5rp-7-10","#e59cc3"
"Munsell 2-5RP 6-10","munsell-2-5rp-6-10","#c980ad"
"Munsell 2-5RP 5-10","munsell-2-5rp-5-10","#ad6692"
"Munsell 2-5RP 4-10","munsell-2-5rp-4-10","#93477b"
"Munsell 2-5RP 3-10","munsell-2-5rp-3-10","#772961"
"Munsell 2-5RP 6-12","munsell-2-5rp-6-12","#d37bb1"
"Munsell 2-5RP 5-12","munsell-2-5rp-5-12","#b65f99"
"Munsell 2-5RP 4-12","munsell-2-5rp-4-12","#9c4382"
"Munsell 5RP 9-1","munsell-5rp-9-1","#f1e9e7"
"Munsell 5RP 8-1","munsell-5rp-8-1","#d2caca"
"Munsell 5RP 7-1","munsell-5rp-7-1","#b9afb0"
"Munsell 5RP 6-1","munsell-5rp-6-1","#9e9597"
"Munsell 5RP 5-1","munsell-5rp-5-1","#847a7c"
"Munsell 5RP 4-1","munsell-5rp-4-1","#6b6163"
"Munsell 5RP 3-1","munsell-5rp-3-1","#514549"
"Munsell 5RP 2-1","munsell-5rp-2-1","#392f32"
"Munsell 5RP 9-2","munsell-5rp-9-2","#f3e3e5"
"Munsell 5RP 8-2","munsell-5rp-8-2","#d6c6ca"
"Munsell 5RP 7-2","munsell-5rp-7-2","#b8a9ac"
"Munsell 5RP 6-2","munsell-5rp-6-2","#a29295"
"Munsell 5RP 5-2","munsell-5rp-5-2","#8b787e"
"Munsell 5RP 4-2","munsell-5rp-4-2","#725d64"
"Munsell 5RP 3-2","munsell-5rp-3-2","#58434b"
"Munsell 5RP 2-2","munsell-5rp-2-2","#3e2c36"
"Munsell 5RP 8-4","munsell-5rp-8-4","#e3c3cc"
"Munsell 5RP 7-4","munsell-5rp-7-4","#cba8b2"
"Munsell 5RP 6-4","munsell-5rp-6-4","#ab8b95"
"Munsell 5RP 5-4","munsell-5rp-5-4","#8f6d7a"
"Munsell 5RP 4-4","munsell-5rp-4-4","#795564"
"Munsell 5RP 3-4","munsell-5rp-3-4","#623f50"
"Munsell 5RP 2-4","munsell-5rp-2-4","#47293a"
"Munsell 5RP 8-6","munsell-5rp-8-6","#f3bece"
"Munsell 5RP 7-6","munsell-5rp-7-6","#daa3b5"
"Munsell 5RP 6-6","munsell-5rp-6-6","#bc8699"
"Munsell 5RP 5-6","munsell-5rp-5-6","#9e6b7f"
"Munsell 5RP 4-6","munsell-5rp-4-6","#855168"
"Munsell 5RP 3-6","munsell-5rp-3-6","#6c3752"
"Munsell 5RP 2-6","munsell-5rp-2-6","#4b1f3a"
"Munsell 5RP 7-8","munsell-5rp-7-8","#e199b2"
"Munsell 5RP 6-8","munsell-5rp-6-8","#c7819c"
"Munsell 5RP 5-8","munsell-5rp-5-8","#ac6482"
"Munsell 5RP 4-8","munsell-5rp-4-8","#904b6d"
"Munsell 5RP 3-8","munsell-5rp-3-8","#732d54"
"Munsell 5RP 2-8","munsell-5rp-2-8","#4e173f"
"Munsell 5RP 7-10","munsell-5rp-7-10","#e999b6"
"Munsell 5RP 6-10","munsell-5rp-6-10","#d27c9e"
"Munsell 5RP 5-10","munsell-5rp-5-10","#b55e84"
"Munsell 5RP 4-10","munsell-5rp-4-10","#99446d"
"Munsell 5RP 3-10","munsell-5rp-3-10","#792357"
"Munsell 5RP 6-12","munsell-5rp-6-12","#da749d"
"Munsell 5RP 5-12","munsell-5rp-5-12","#c0598a"
"Munsell 5RP 4-12","munsell-5rp-4-12","#9c386d"
"Munsell 7-5RP 9-2","munsell-7-5rp-9-2","#f6e5e5"
"Munsell 7-5RP 8-2","munsell-7-5rp-8-2","#d8c8c8"
"Munsell 7-5RP 7-2","munsell-7-5rp-7-2","#b9a8a9"
"Munsell 7-5RP 6-2","munsell-7-5rp-6-2","#9e8b8e"
"Munsell 7-5RP 5-2","munsell-7-5rp-5-2","#887579"
"Munsell 7-5RP 4-2","munsell-7-5rp-4-2","#6d5a5f"
"Munsell 7-5RP 3-2","munsell-7-5rp-3-2","#594349"
"Munsell 7-5RP 2-2","munsell-7-5rp-2-2","#402b33"
"Munsell 7-5RP 8-4","munsell-7-5rp-8-4","#ebc5ca"
"Munsell 7-5RP 7-4","munsell-7-5rp-7-4","#caa5ad"
"Munsell 7-5RP 6-4","munsell-7-5rp-6-4","#ab8990"
"Munsell 7-5RP 5-4","munsell-7-5rp-5-4","#97707a"
"Munsell 7-5RP 4-4","munsell-7-5rp-4-4","#7e5761"
"Munsell 7-5RP 3-4","munsell-7-5rp-3-4","#643d4a"
"Munsell 7-5RP 2-4","munsell-7-5rp-2-4","#482837"
"Munsell 7-5RP 8-6","munsell-7-5rp-8-6","#f5bac5"
"Munsell 7-5RP 7-6","munsell-7-5rp-7-6","#daa2ab"
"Munsell 7-5RP 6-6","munsell-7-5rp-6-6","#be8693"
"Munsell 7-5RP 5-6","munsell-7-5rp-5-6","#a36a78"
"Munsell 7-5RP 4-6","munsell-7-5rp-4-6","#844d5e"
"Munsell 7-5RP 3-6","munsell-7-5rp-3-6","#6f364a"
"Munsell 7-5RP 2-6","munsell-7-5rp-2-6","#4e2238"
"Munsell 7-5RP 7-8","munsell-7-5rp-7-8","#e99daf"
"Munsell 7-5RP 6-8","munsell-7-5rp-6-8","#cc8295"
"Munsell 7-5RP 5-8","munsell-7-5rp-5-8","#b06479"
"Munsell 7-5RP 4-8","munsell-7-5rp-4-8","#944a62"
"Munsell 7-5RP 3-8","munsell-7-5rp-3-8","#772e4d"
"Munsell 7-5RP 2-8","munsell-7-5rp-2-8","#58173d"
"Munsell 7-5RP 6-10","munsell-7-5rp-6-10","#d67b94"
"Munsell 7-5RP 5-10","munsell-7-5rp-5-10","#bc5e7c"
"Munsell 7-5RP 4-10","munsell-7-5rp-4-10","#9d4263"
"Munsell 7-5RP 3-10","munsell-7-5rp-3-10","#81224e"
"Munsell 7-5RP 6-12","munsell-7-5rp-6-12","#e1708e"
"Munsell 7-5RP 5-12","munsell-7-5rp-5-12","#c5557c"
"Munsell 7-5RP 4-12","munsell-7-5rp-4-12","#a43865"
"Munsell 7-5RP 5-14","munsell-7-5rp-5-14","#cb4d7b"
"Munsell 10RP 9-1","munsell-10rp-9-1","#ede5e2"
"Munsell 10RP 8-1","munsell-10rp-8-1","#d3cac9"
"Munsell 10RP 7-1","munsell-10rp-7-1","#bbb2b1"
"Munsell 10RP 6-1","munsell-10rp-6-1","#a09696"
"Munsell 10RP 5-1","munsell-10rp-5-1","#84797a"
"Munsell 10RP 4-1","munsell-10rp-4-1","#6a5e5f"
"Munsell 10RP 3-1","munsell-10rp-3-1","#544749"
"Munsell 10RP 2-1","munsell-10rp-2-1","#3a3032"
"Munsell 10RP 9-2","munsell-10rp-9-2","#f5e3e1"
"Munsell 10RP 8-2","munsell-10rp-8-2","#d6c6c7"
"Munsell 10RP 7-2","munsell-10rp-7-2","#beaca8"
"Munsell 10RP 6-2","munsell-10rp-6-2","#a39091"
"Munsell 10RP 5-2","munsell-10rp-5-2","#8b7678"
"Munsell 10RP 4-2","munsell-10rp-4-2","#6f5b5d"
"Munsell 10RP 3-2","munsell-10rp-3-2","#594144"
"Munsell 10RP 2-2","munsell-10rp-2-2","#3e2b30"
"Munsell 10RP 8-4","munsell-10rp-8-4","#e4bcbf"
"Munsell 10RP 7-4","munsell-10rp-7-4","#caa4a5"
"Munsell 10RP 6-4","munsell-10rp-6-4","#b18b8f"
"Munsell 10RP 5-4","munsell-10rp-5-4","#946e73"
"Munsell 10RP 4-4","munsell-10rp-4-4","#7c535a"
"Munsell 10RP 3-4","munsell-10rp-3-4","#613942"
"Munsell 10RP 2-4","munsell-10rp-2-4","#472530"
"Munsell 10RP 8-6","munsell-10rp-8-6","#fabdc2"
"Munsell 10RP 7-6","munsell-10rp-7-6","#db9fa6"
"Munsell 10RP 6-6","munsell-10rp-6-6","#bb8289"
"Munsell 10RP 5-6","munsell-10rp-5-6","#9f6770"
"Munsell 10RP 4-6","munsell-10rp-4-6","#894e59"
"Munsell 10RP 3-6","munsell-10rp-3-6","#6c3442"
"Munsell 10RP 2-6","munsell-10rp-2-6","#551f35"
"Munsell 10RP 7-8","munsell-10rp-7-8","#e596a1"
"Munsell 10RP 6-8","munsell-10rp-6-8","#cb7d88"
"Munsell 10RP 5-8","munsell-10rp-5-8","#b06370"
"Munsell 10RP 4-8","munsell-10rp-4-8","#904657"
"Munsell 10RP 3-8","munsell-10rp-3-8","#782b41"
"Munsell 10RP 2-8","munsell-10rp-2-8","#541934"
"Munsell 10RP 6-10","munsell-10rp-6-10","#d77687"
"Munsell 10RP 5-10","munsell-10rp-5-10","#b8586c"
"Munsell 10RP 4-10","munsell-10rp-4-10","#9a3c55"
"Munsell 10RP 3-10","munsell-10rp-3-10","#802141"
"Munsell 10RP 6-12","munsell-10rp-6-12","#e06f85"
"Munsell 10RP 5-12","munsell-10rp-5-12","#c6506c"
"Munsell 10RP 4-12","munsell-10rp-4-12","#ac3458"
"Munsell 10RP 5-14","munsell-10rp-5-14","#d0446c"
"Munsell 10RP 4-14","munsell-10rp-4-14","#af2757"
